Run Iter RMSE Test_Error
140 141 0.063546 0.570999 
140 142 0.060836 0.568843 
140 143 0.068692 0.567223 
140 144 0.062194 0.565398 
140 145 0.062758 0.563864 
140 146 0.063854 0.564722 
140 147 0.066192 0.565571 
140 148 0.062277 0.566404 
140 149 0.062231 0.567227 
140 150 0.059230 0.568031 
140 151 0.059737 0.568679 
140 152 0.058925 0.569476 
140 153 0.058396 0.568796 
140 154 0.059001 0.566338 
140 155 0.057720 0.567118 
140 156 0.058613 0.567896 
140 157 0.059652 0.566274 
140 158 0.060668 0.566797 
140 159 0.061253 0.567493 
140 160 0.060618 0.567949 
140 161 0.060400 0.568703 
140 162 0.062114 0.566445 
140 163 0.061544 0.566211 
140 164 0.060890 0.566114 
140 165 0.061232 0.566615 
140 166 0.059679 0.567340 
140 167 0.057140 0.566158 
140 168 0.054578 0.564857 
140 169 0.054292 0.565594 
140 170 0.054446 0.566256 
140 171 0.057476 0.566457 
140 172 0.057229 0.567174 
140 173 0.056322 0.567871 
140 174 0.054995 0.568278 
140 175 0.053433 0.567853 
140 176 0.052582 0.565956 
140 177 0.050018 0.566651 
140 178 0.048277 0.566773 
140 179 0.051141 0.567294 
140 180 0.054154 0.567769 
140 181 0.054564 0.568410 
140 182 0.053287 0.569067 
140 183 0.052314 0.569725 
140 184 0.050931 0.569124 
140 185 0.051906 0.569683 
140 186 0.053359 0.570313 
140 187 0.055453 0.570901 
140 188 0.054121 0.570005 
140 189 0.051221 0.570646 
140 190 0.051151 0.568061 
140 191 0.051592 0.565908 
140 192 0.051803 0.563502 
140 193 0.050744 0.563727 
140 194 0.050534 0.564379 
140 195 0.049051 0.565011 
140 196 0.047378 0.565198 
140 197 0.047856 0.564017 
140 198 0.047715 0.564457 
140 199 0.048525 0.564227 
140 200 0.049332 0.563858 
140 201 0.049792 0.564485 
140 202 0.047890 0.564454 
140 203 0.045936 0.563444 
140 204 0.044015 0.561840 
140 205 0.044874 0.560458 
140 206 0.044565 0.560715 
140 207 0.046306 0.561294 
140 208 0.045651 0.561346 
140 209 0.042804 0.561907 
140 210 0.042478 0.562519 
140 211 0.042683 0.563120 
140 212 0.042595 0.563719 
140 213 0.041989 0.563285 
140 214 0.039803 0.563886 
140 215 0.039481 0.564152 
140 216 0.040285 0.564144 
140 217 0.039102 0.564381 
140 218 0.036882 0.564735 
140 219 0.036913 0.564061 
140 220 0.036778 0.564638 
140 221 0.036623 0.563658 
140 222 0.036548 0.563191 
140 223 0.035197 0.562067 
140 224 0.035157 0.561897 
140 225 0.034746 0.562171 
140 226 0.035046 0.562178 
140 227 0.034484 0.562694 
140 228 0.033348 0.562957 
140 229 0.033173 0.561212 
140 230 0.033777 0.560903 
140 231 0.034330 0.560908 
140 232 0.034610 0.559592 
140 233 0.035716 0.559730 
140 234 0.036488 0.559949 
140 235 0.037010 0.560227 
140 236 0.037571 0.560538 
140 237 0.037655 0.560693 
140 238 0.036948 0.560138 
140 239 0.037572 0.560497 
140 240 0.036406 0.559461 
140 241 0.036724 0.559863 
140 242 0.035804 0.559478 
140 243 0.034050 0.560027 
140 244 0.033969 0.557779 
140 245 0.034517 0.557359 
140 246 0.034689 0.556881 
140 247 0.034231 0.556756 
140 248 0.034000 0.557002 
140 249 0.034185 0.557415 
140 250 0.033536 0.556307 
189 0 0.336030 0.488455 
189 1 0.352019 0.518281 
189 2 0.311285 0.543183 
189 3 0.292303 0.557248 
189 4 0.289186 0.569583 
189 5 0.297959 0.575192 
189 6 0.303505 0.585849 
189 7 0.250930 0.542643 
189 8 0.296857 0.548694 
189 9 0.239420 0.558272 
189 10 0.241846 0.558104 
189 11 0.141487 0.566159 
189 12 0.154999 0.570131 
189 13 0.173413 0.576330 
189 14 0.176111 0.582426 
189 15 0.207718 0.584560 
189 16 0.215641 0.589552 
189 17 0.192674 0.592552 
189 18 0.159457 0.596789 
189 19 0.178903 0.580050 
189 20 0.169184 0.584600 
189 21 0.173313 0.581456 
189 22 0.204966 0.582935 
189 23 0.219215 0.584659 
189 24 0.220564 0.588154 
189 25 0.213247 0.591682 
189 26 0.211138 0.593390 
189 27 0.204944 0.590845 
189 28 0.185610 0.592622 
189 29 0.158499 0.595360 
189 30 0.160898 0.582542 
189 31 0.163054 0.579204 
189 32 0.153213 0.579196 
189 33 0.153332 0.582153 
189 34 0.128904 0.569633 
189 35 0.124521 0.572231 
189 36 0.120626 0.573458 
189 37 0.117954 0.576231 
189 38 0.125875 0.577139 
189 39 0.112607 0.566431 
189 40 0.113240 0.569163 
189 41 0.116434 0.571870 
189 42 0.117511 0.574437 
189 43 0.121727 0.569573 
189 44 0.125071 0.571544 
189 45 0.127057 0.562868 
189 46 0.126053 0.565372 
189 47 0.112655 0.567413 
189 48 0.105012 0.561110 
189 49 0.110808 0.553531 
189 50 0.110845 0.556062 
189 51 0.112047 0.558514 
189 52 0.102140 0.560535 
189 53 0.101773 0.560514 
189 54 0.109117 0.562731 
189 55 0.114990 0.554923 
189 56 0.124151 0.550690 
189 57 0.119129 0.547830 
189 58 0.114158 0.550115 
189 59 0.114536 0.552324 
189 60 0.116761 0.544529 
189 61 0.105850 0.546651 
189 62 0.098775 0.543975 
189 63 0.081278 0.538643 
189 64 0.081234 0.540272 
189 65 0.080068 0.541565 
189 66 0.074860 0.535408 
189 67 0.070321 0.530188 
189 68 0.067027 0.532248 
189 69 0.061764 0.533840 
189 70 0.065175 0.530650 
189 71 0.063710 0.532789 
189 72 0.060007 0.534876 
189 73 0.059830 0.536886 
189 74 0.060642 0.538227 
189 75 0.060780 0.539791 
189 76 0.056179 0.537117 
189 77 0.051087 0.539027 
189 78 0.053658 0.540732 
189 79 0.055823 0.542540 
189 80 0.053758 0.544043 
189 81 0.054619 0.540023 
189 82 0.057110 0.541714 
189 83 0.059389 0.536796 
189 84 0.061279 0.538544 
189 85 0.058430 0.539905 
189 86 0.058444 0.541556 
189 87 0.059334 0.542907 
189 88 0.059290 0.543794 
189 89 0.058715 0.538294 
189 90 0.058920 0.535239 
189 91 0.062017 0.536640 
189 92 0.061932 0.537244 
189 93 0.062866 0.538795 
189 94 0.061884 0.538014 
189 95 0.061642 0.539418 
189 96 0.059893 0.540856 
189 97 0.059972 0.538532 
189 98 0.057274 0.540037 
189 99 0.056495 0.541056 
189 100 0.054928 0.538780 
189 101 0.054970 0.540197 
189 102 0.050478 0.541566 
189 103 0.045343 0.542990 
189 104 0.046719 0.544364 
189 105 0.047551 0.545656 
189 106 0.049704 0.545318 
189 107 0.049722 0.546418 
189 108 0.049325 0.547513 
189 109 0.049689 0.548679 
189 110 0.049800 0.547558 
189 111 0.050136 0.548771 
189 112 0.049816 0.549846 
189 113 0.052521 0.551078 
189 114 0.053034 0.552211 
189 115 0.053515 0.553141 
189 116 0.053212 0.553954 
189 117 0.053718 0.553981 
189 118 0.054021 0.555058 
189 119 0.053865 0.556134 
189 120 0.056823 0.556759 
189 121 0.056638 0.557734 
189 122 0.056711 0.554911 
189 123 0.056498 0.555710 
189 124 0.056746 0.555929 
189 125 0.053938 0.556954 
189 126 0.050723 0.557995 
189 127 0.044459 0.559018 
189 128 0.042855 0.559828 
189 129 0.042933 0.560806 
189 130 0.044484 0.559289 
189 131 0.045194 0.560271 
189 132 0.044753 0.561114 
189 133 0.047186 0.559839 
189 134 0.043717 0.560798 
189 135 0.042145 0.560960 
189 136 0.042230 0.560625 
189 137 0.042481 0.561532 
189 138 0.043575 0.561271 
189 139 0.038639 0.562186 
189 140 0.038556 0.563089 
189 141 0.041934 0.560589 
189 142 0.042615 0.561491 
189 143 0.042447 0.562380 
189 144 0.042137 0.563257 
189 145 0.039432 0.564101 
189 146 0.037091 0.562045 
189 147 0.038711 0.562906 
189 148 0.043288 0.563637 
189 149 0.043149 0.563219 
189 150 0.042952 0.563981 
189 151 0.042722 0.561904 
189 152 0.046074 0.562743 
189 153 0.042600 0.563436 
189 154 0.044636 0.563322 
189 155 0.044836 0.563457 
189 156 0.044198 0.564111 
189 157 0.045411 0.562261 
189 158 0.045052 0.559330 
189 159 0.045292 0.556572 
189 160 0.042244 0.554178 
189 161 0.042732 0.554997 
189 162 0.041019 0.553540 
189 163 0.042708 0.552897 
189 164 0.043158 0.553479 
189 165 0.043112 0.554083 
189 166 0.041061 0.554894 
189 167 0.040946 0.555698 
189 168 0.040338 0.553729 
189 169 0.040185 0.554250 
189 170 0.038135 0.554613 
189 171 0.037300 0.555401 
189 172 0.037644 0.556193 
189 173 0.040002 0.556959 
189 174 0.041373 0.555354 
189 175 0.040585 0.554272 
189 176 0.041555 0.554599 
189 177 0.041464 0.553448 
189 178 0.041732 0.553633 
189 179 0.042856 0.553929 
189 180 0.042919 0.553406 
189 181 0.043702 0.554025 
189 182 0.043964 0.552610 
189 183 0.044335 0.553217 
189 184 0.046472 0.553905 
189 185 0.045403 0.553173 
189 186 0.047703 0.553845 
189 187 0.047084 0.552713 
189 188 0.047104 0.553440 
189 189 0.047454 0.554161 
189 190 0.047228 0.553954 
189 191 0.047515 0.554026 
189 192 0.048426 0.553896 
189 193 0.048071 0.553681 
189 194 0.049086 0.553137 
189 195 0.048834 0.553849 
189 196 0.047511 0.552488 
189 197 0.047831 0.553183 
189 198 0.046583 0.553867 
189 199 0.047874 0.551598 
189 200 0.047096 0.550942 
189 201 0.046336 0.551002 
189 202 0.046856 0.550208 
189 203 0.044464 0.550191 
189 204 0.042205 0.550882 
189 205 0.042524 0.551558 
189 206 0.042192 0.552219 
189 207 0.042314 0.552884 
189 208 0.041111 0.553041 
189 209 0.040279 0.553694 
189 210 0.039690 0.554334 
189 211 0.039651 0.554835 
189 212 0.039978 0.555080 
189 213 0.040354 0.553540 
189 214 0.039908 0.553849 
189 215 0.039920 0.554234 
189 216 0.040952 0.554847 
189 217 0.041563 0.554901 
189 218 0.041839 0.555522 
189 219 0.043388 0.556106 
189 220 0.044779 0.555941 
189 221 0.046345 0.555374 
189 222 0.046496 0.555979 
189 223 0.046293 0.556392 
189 224 0.045059 0.554631 
189 225 0.043510 0.553777 
189 226 0.042067 0.553908 
189 227 0.041859 0.554381 
189 228 0.043794 0.554525 
189 229 0.044319 0.555088 
189 230 0.043324 0.553518 
189 231 0.044659 0.553839 
189 232 0.045145 0.554136 
189 233 0.045183 0.554562 
189 234 0.046410 0.553953 
189 235 0.046261 0.554135 
189 236 0.046808 0.554530 
189 237 0.046652 0.555101 
189 238 0.048066 0.555646 
189 239 0.047268 0.555494 
189 240 0.046479 0.555006 
189 241 0.045429 0.554128 
189 242 0.047323 0.554669 
189 243 0.047160 0.555225 
189 244 0.045731 0.555386 
189 245 0.046452 0.555834 
189 246 0.046717 0.556385 
189 247 0.046199 0.555054 
189 248 0.045387 0.554617 
189 249 0.046554 0.553094 
189 250 0.045982 0.552757 
113 0 0.401691 0.494433 
113 1 0.406186 0.411915 
113 2 0.368025 0.444327 
113 3 0.317130 0.475553 
113 4 0.069115 0.498992 
113 5 0.048345 0.513720 
113 6 0.046066 0.530062 
113 7 0.045720 0.542973 
113 8 0.045740 0.541157 
113 9 0.059278 0.548847 
113 10 0.058375 0.557369 
113 11 0.067619 0.563160 
113 12 0.127071 0.570810 
113 13 0.126101 0.576639 
113 14 0.124865 0.566198 
113 15 0.115818 0.569181 
113 16 0.114542 0.574989 
113 17 0.117492 0.578397 
113 18 0.131108 0.583398 
113 19 0.155330 0.587859 
113 20 0.106027 0.592082 
113 21 0.104587 0.594054 
113 22 0.148866 0.597781 
113 23 0.157757 0.599787 
113 24 0.141101 0.602917 
113 25 0.138581 0.605921 
113 26 0.140322 0.607298 
113 27 0.143123 0.590114 
113 28 0.135322 0.577272 
113 29 0.145267 0.580695 
113 30 0.145210 0.582231 
113 31 0.113236 0.584220 
113 32 0.106109 0.587154 
113 33 0.103548 0.581797 
113 34 0.101143 0.577899 
113 35 0.097061 0.580374 
113 36 0.098232 0.583124 
113 37 0.098267 0.571459 
113 38 0.108123 0.574295 
113 39 0.107618 0.564047 
113 40 0.107670 0.564060 
113 41 0.111351 0.566857 
113 42 0.086836 0.569522 
113 43 0.087456 0.564529 
113 44 0.089662 0.567156 
113 45 0.089831 0.568953 
113 46 0.078044 0.559307 
113 47 0.074173 0.550481 
113 48 0.074260 0.552505 
113 49 0.075832 0.555110 
113 50 0.080766 0.557179 
113 51 0.076496 0.558445 
113 52 0.078247 0.560118 
113 53 0.089991 0.562419 
113 54 0.091688 0.564625 
113 55 0.104037 0.560400 
113 56 0.089262 0.562528 
113 57 0.093706 0.554243 
113 58 0.080355 0.548805 
113 59 0.084823 0.551060 
113 60 0.089251 0.552806 
113 61 0.077140 0.554448 
113 62 0.074854 0.548340 
113 63 0.071762 0.545434 
113 64 0.068906 0.544680 
113 65 0.071936 0.541321 
113 66 0.068731 0.543458 
113 67 0.070737 0.545519 
113 68 0.075857 0.547297 
113 69 0.078072 0.548831 
113 70 0.072751 0.550761 
113 71 0.070887 0.552633 
113 72 0.073207 0.549287 
113 73 0.067681 0.551090 
113 74 0.067532 0.552603 
113 75 0.062736 0.554358 
113 76 0.059565 0.556063 
113 77 0.056498 0.557740 
113 78 0.058874 0.557715 
113 79 0.060418 0.559330 
113 80 0.057769 0.553084 
113 81 0.057493 0.548294 
113 82 0.056076 0.549767 
113 83 0.059200 0.545342 
113 84 0.058007 0.546810 
113 85 0.060994 0.548409 
113 86 0.061810 0.544198 
113 87 0.063912 0.545683 
113 88 0.066755 0.546979 
113 89 0.066588 0.548525 
113 90 0.064657 0.550045 
113 91 0.067618 0.551260 
113 92 0.070718 0.552467 
113 93 0.071568 0.553615 
113 94 0.072107 0.555050 
113 95 0.073050 0.556366 
113 96 0.073586 0.553096 
113 97 0.070307 0.554440 
113 98 0.072269 0.555385 
113 99 0.071446 0.554799 
113 100 0.066810 0.556109 
113 101 0.067386 0.557156 
113 102 0.068916 0.558334 
113 103 0.070587 0.558157 
113 104 0.070762 0.559277 
113 105 0.072398 0.560406 
113 106 0.070368 0.561563 
113 107 0.072841 0.562597 
113 108 0.076580 0.559472 
113 109 0.078170 0.560403 
113 110 0.077228 0.561557 
113 111 0.077211 0.562617 
113 112 0.076642 0.560300 
113 113 0.076665 0.561293 
113 114 0.073781 0.562154 
113 115 0.075206 0.563251 
113 116 0.071237 0.564189 
113 117 0.066251 0.564513 
113 118 0.066845 0.565034 
113 119 0.067010 0.562607 
113 120 0.066925 0.563514 
113 121 0.066232 0.564234 
113 122 0.061812 0.561410 
113 123 0.063539 0.559012 
113 124 0.063705 0.557071 
113 125 0.063961 0.558015 
113 126 0.063403 0.559039 
113 127 0.063184 0.560054 
113 128 0.064377 0.560980 
113 129 0.065192 0.561967 
113 130 0.062681 0.560512 
113 131 0.063853 0.561410 
113 132 0.064999 0.562330 
113 133 0.065006 0.561960 
113 134 0.065527 0.562498 
113 135 0.066289 0.561063 
113 136 0.060374 0.561821 
113 137 0.060541 0.558680 
113 138 0.061207 0.558726 
113 139 0.064257 0.559663 
113 140 0.063042 0.560575 
113 141 0.063970 0.559156 
113 142 0.064153 0.559045 
113 143 0.065317 0.559635 
113 144 0.067858 0.558266 
113 145 0.067580 0.559165 
113 146 0.073150 0.558402 
113 147 0.071398 0.559285 
113 148 0.069755 0.560028 
113 149 0.067796 0.560822 
113 150 0.067561 0.561675 
113 151 0.067614 0.562221 
113 152 0.066839 0.559000 
113 153 0.067082 0.558094 
113 154 0.067992 0.557375 
113 155 0.068098 0.554189 
113 156 0.068306 0.552037 
113 157 0.069756 0.552442 
113 158 0.069595 0.551465 
113 159 0.068617 0.548907 
113 160 0.072113 0.548820 
113 161 0.068235 0.549358 
113 162 0.070941 0.547100 
113 163 0.071161 0.547914 
113 164 0.069394 0.548687 
113 165 0.069891 0.549543 
113 166 0.070596 0.549514 
113 167 0.075525 0.547557 
113 168 0.076976 0.547407 
113 169 0.076445 0.548237 
113 170 0.075756 0.546816 
113 171 0.079021 0.545721 
113 172 0.078858 0.546554 
113 173 0.079162 0.547228 
113 174 0.076720 0.547994 
113 175 0.075980 0.548772 
113 176 0.075326 0.547193 
113 177 0.075350 0.547537 
113 178 0.075728 0.548336 
113 179 0.075698 0.547244 
113 180 0.075980 0.544945 
113 181 0.076320 0.545428 
113 182 0.074218 0.544775 
113 183 0.074103 0.545200 
113 184 0.073285 0.544163 
113 185 0.074403 0.544832 
113 186 0.075409 0.545612 
113 187 0.075051 0.546372 
113 188 0.073789 0.546202 
113 189 0.071082 0.546334 
113 190 0.071221 0.546651 
113 191 0.070789 0.545936 
113 192 0.069995 0.546538 
113 193 0.069699 0.544772 
113 194 0.071065 0.544745 
113 195 0.071273 0.542446 
113 196 0.071180 0.541374 
113 197 0.071383 0.540438 
113 198 0.069425 0.539719 
113 199 0.070695 0.538500 
113 200 0.071047 0.539253 
113 201 0.070717 0.539999 
113 202 0.069642 0.539680 
113 203 0.070207 0.540041 
113 204 0.070638 0.540772 
113 205 0.072624 0.541512 
113 206 0.073009 0.542229 
113 207 0.073234 0.541093 
113 208 0.073814 0.541808 
113 209 0.073340 0.542508 
113 210 0.072721 0.541485 
113 211 0.070095 0.541606 
113 212 0.071137 0.540943 
113 213 0.070974 0.539552 
113 214 0.071441 0.539594 
113 215 0.074340 0.540313 
113 216 0.074260 0.539042 
113 217 0.075208 0.539630 
113 218 0.076178 0.539315 
113 219 0.075613 0.539852 
113 220 0.075665 0.540324 
113 221 0.075103 0.540989 
113 222 0.075515 0.541649 
113 223 0.074389 0.542202 
113 224 0.074210 0.542859 
113 225 0.074377 0.541357 
113 226 0.074618 0.541215 
113 227 0.073933 0.540438 
113 228 0.073879 0.539443 
113 229 0.074175 0.537575 
113 230 0.074344 0.536050 
113 231 0.074779 0.535659 
113 232 0.074786 0.534011 
113 233 0.075158 0.534559 
113 234 0.075016 0.534356 
113 235 0.073896 0.534129 
113 236 0.073976 0.532823 
113 237 0.073745 0.533481 
113 238 0.073349 0.532125 
113 239 0.072940 0.531461 
113 240 0.072644 0.529978 
113 241 0.072533 0.530382 
113 242 0.072307 0.530720 
113 243 0.072007 0.530193 
113 244 0.069340 0.530738 
113 245 0.068753 0.528724 
113 246 0.069485 0.528592 
113 247 0.069596 0.527280 
113 248 0.069644 0.527925 
113 249 0.070044 0.528577 
113 250 0.069722 0.529224 
95 0 0.933246 0.489205 
95 1 0.776380 0.518797 
95 2 0.239996 0.533822 
95 3 0.362892 0.553475 
95 4 0.372655 0.567316 
95 5 0.327689 0.579575 
95 6 0.281147 0.540733 
95 7 0.275148 0.553239 
95 8 0.266847 0.560282 
95 9 0.269889 0.569638 
95 10 0.240972 0.531977 
95 11 0.239032 0.539108 
95 12 0.238960 0.545322 
95 13 0.244248 0.553226 
95 14 0.245032 0.557556 
95 15 0.238241 0.554031 
95 16 0.289165 0.560334 
95 17 0.292936 0.565783 
95 18 0.291987 0.569331 
95 19 0.291515 0.573601 
95 20 0.289068 0.576859 
95 21 0.293654 0.556886 
95 22 0.257614 0.561983 
95 23 0.263993 0.547203 
95 24 0.267500 0.550921 
95 25 0.263773 0.555383 
95 26 0.262407 0.559765 
95 27 0.256379 0.549102 
95 28 0.257694 0.551403 
95 29 0.259511 0.538134 
95 30 0.255596 0.542292 
95 31 0.198399 0.546714 
95 32 0.198227 0.546042 
95 33 0.197556 0.548885 
95 34 0.200806 0.552608 
95 35 0.143309 0.556277 
95 36 0.145105 0.553501 
95 37 0.150286 0.542538 
95 38 0.155719 0.542147 
95 39 0.151620 0.541905 
95 40 0.151455 0.544329 
95 41 0.150375 0.547156 
95 42 0.145979 0.549019 
95 43 0.112442 0.552139 
95 44 0.120530 0.542800 
95 45 0.114036 0.538791 
95 46 0.112708 0.532204 
95 47 0.113489 0.534581 
95 48 0.110608 0.532032 
95 49 0.109115 0.534168 
95 50 0.110032 0.533331 
95 51 0.110051 0.535526 
95 52 0.115368 0.538246 
95 53 0.111094 0.540906 
95 54 0.115159 0.542887 
95 55 0.119608 0.545041 
95 56 0.120755 0.544250 
95 57 0.118853 0.546665 
95 58 0.118372 0.548113 
95 59 0.119060 0.540608 
95 60 0.121613 0.537706 
95 61 0.121143 0.540036 
95 62 0.121424 0.541813 
95 63 0.113610 0.544046 
95 64 0.115869 0.545688 
95 65 0.116342 0.547781 
95 66 0.121582 0.549811 
95 67 0.109307 0.551021 
95 68 0.106593 0.552671 
95 69 0.106606 0.546767 
95 70 0.108872 0.548117 
95 71 0.112001 0.550050 
95 72 0.113250 0.544521 
95 73 0.124522 0.546389 
95 74 0.131412 0.547998 
95 75 0.126915 0.546778 
95 76 0.126860 0.548168 
95 77 0.126502 0.546949 
95 78 0.119829 0.548714 
95 79 0.122920 0.550122 
95 80 0.118217 0.551793 
95 81 0.119861 0.547773 
95 82 0.119988 0.549169 
95 83 0.121955 0.550331 
95 84 0.109878 0.551953 
95 85 0.108288 0.553472 
95 86 0.106922 0.555002 
95 87 0.107901 0.556385 
95 88 0.108814 0.557859 
95 89 0.109965 0.558992 
95 90 0.108807 0.559889 
95 91 0.112443 0.559938 
95 92 0.112861 0.561178 
95 93 0.111184 0.557941 
95 94 0.110648 0.559062 
95 95 0.111784 0.560170 
95 96 0.107484 0.561490 
95 97 0.109012 0.561254 
95 98 0.107181 0.557944 
95 99 0.104916 0.558665 
95 100 0.103348 0.555295 
95 101 0.098043 0.556600 
95 102 0.089994 0.557885 
95 103 0.085081 0.559143 
95 104 0.084260 0.558899 
95 105 0.086062 0.560116 
95 106 0.084775 0.561210 
95 107 0.086523 0.562166 
95 108 0.083895 0.563287 
95 109 0.085203 0.564081 
95 110 0.087931 0.564973 
95 111 0.087764 0.566070 
95 112 0.088647 0.567138 
95 113 0.088476 0.567119 
95 114 0.084347 0.568186 
95 115 0.082569 0.568216 
95 116 0.081991 0.565055 
95 117 0.071790 0.565534 
95 118 0.072317 0.566571 
95 119 0.066113 0.567595 
95 120 0.055832 0.568603 
95 121 0.056173 0.569591 
95 122 0.060582 0.570564 
95 123 0.059669 0.571521 
95 124 0.061559 0.572465 
95 125 0.056778 0.573400 
95 126 0.054611 0.574313 
95 127 0.058216 0.575216 
95 128 0.058501 0.572514 
95 129 0.060599 0.573039 
95 130 0.063599 0.573934 
95 131 0.065349 0.574567 
95 132 0.063030 0.575396 
95 133 0.059713 0.576122 
95 134 0.058790 0.576963 
95 135 0.052778 0.577740 
95 136 0.048548 0.578553 
95 137 0.049820 0.579350 
95 138 0.045907 0.580003 
95 139 0.048339 0.579621 
95 140 0.048571 0.577858 
95 141 0.049600 0.576964 
95 142 0.050172 0.577639 
95 143 0.048462 0.578046 
95 144 0.045998 0.574847 
95 145 0.047474 0.575638 
95 146 0.045806 0.576409 
95 147 0.045601 0.577037 
95 148 0.045501 0.573577 
95 149 0.044848 0.573589 
95 150 0.044206 0.574355 
95 151 0.045764 0.575112 
95 152 0.045774 0.575742 
95 153 0.046054 0.574022 
95 154 0.046570 0.570833 
95 155 0.045905 0.569282 
95 156 0.044214 0.570044 
95 157 0.043380 0.570293 
95 158 0.046669 0.567770 
95 159 0.047036 0.565912 
95 160 0.046487 0.564674 
95 161 0.041934 0.565099 
95 162 0.039965 0.565849 
95 163 0.040526 0.566469 
95 164 0.041176 0.567171 
95 165 0.039857 0.567714 
95 166 0.038566 0.568449 
95 167 0.038875 0.569160 
95 168 0.039065 0.569629 
95 169 0.037270 0.569866 
95 170 0.036861 0.570565 
95 171 0.037447 0.569541 
95 172 0.036971 0.567930 
95 173 0.032629 0.568641 
95 174 0.032686 0.565932 
95 175 0.031622 0.566364 
95 176 0.032033 0.563400 
95 177 0.031831 0.563779 
95 178 0.032634 0.561556 
95 179 0.032174 0.559685 
95 180 0.035138 0.557333 
95 181 0.035089 0.558051 
95 182 0.035668 0.558166 
95 183 0.036030 0.558851 
95 184 0.036224 0.559537 
95 185 0.035100 0.560236 
95 186 0.031285 0.560138 
95 187 0.030057 0.560826 
95 188 0.029754 0.561489 
